nivel 4
2,60
2,40
2,40
2,25
2,60
2,62
2,64
1,77
2,56
2,63
2,26
1,25
0,75
0,72
0,72
0,73
0,75
0,76
0,78
0,79
0,80
0,82
0,83
0,84
0,86
0,86
0,89
0,90
1,00
0,90
0,93
0,94
0,93
0,94
0,95
0,96
0,97
0,98
1,02
1,04
1,06
1,40
1,11
1,11
1,25
1,14
2,80
2,89
2,85
2,84
2,90
2,93
2,94
2,95
2,95
2,96
2,96
2,97
2,97
2,98
2,83
2,99
3,00
3,01
3,01
2,95
1,55
1,43
1,42
1,43
1,44
1,45
1,46
1,48
1,49
1,50
1,52
1,53
1,55
1,56
1,57
1,58
1,59
1,99
1,65
2,79
3,00
3,10
3,15
3,16
3,17
3,17
3,17
2,48
1,83
1,83
1,87
1,90
1,93
1,98
2,00
2,03
2,06
2,08
2,14
2,17
2,20
2,23
2,26
2,29
2,35
2,38
2,41
2,44
2,50
2,53
2,56
2,59
2,61
2,64
2,69
2,72
2,75
2,78
2,81
2,87
2,90
2,93
2,96
3,00
3,02
3,09
3,12
3,14
3,17
3,24
3,83
3,95
3,96
3,30
3,17
3,16
3,15
3,15
3,14
3,13
3,12
3,11
3,11
3,10
3,09
3,09
3,07
3,06
3,05
3,05
3,03
3,02
3,01
3,00
2,99
2,97
2,96
2,95
2,94
2,94
2,93
2,91
2,90
2,90
2,89
2,88
2,87
2,86
2,84
2,83
2,82
2,81
2,79
2,78
2,77
2,76
2,74
2,73
2,72
2,70
2,69
2,68
2,67
2,66
2,65
2,65
2,64
2,63
2,62
2,61
2,60
2,59
2,57
2,56
2,55
2,55
2,54
2,53
2,52
2,51
2,50
2,50
2,49
2,47
2,46
2,45
2,45
2,42
2,42
2,40
2,38
2,37
2,36
2,35
2,33
2,32
2,31
2,30
2,29
2,29
2,27
2,26
2,25
2,23
2,23
2,22
2,21
2,20
2,18
2,17
2,16
2,15
2,14
2,14
2,13
2,11
2,10
2,09
2,09
2,08
2,06
2,06
2,05
2,05
2,04
2,03
3,22
3,32
3,32
3,08
3,31
3,30
3,20
3,29
2,15
2,18
2,71
2,01
1,91
1,89
1,88
1,86
1,85
1,85
1,84
1,82
1,81
1,80
1,79
1,79
1,77
1,77
1,76
1,84
2,31
3,17
3,18
3,18
3,17
3,17
3,17
3,16
3,16
3,15
3,15
2,98
1,64
1,62
1,60
1,59
1,59
1,56
1,55
1,53
1,52
1,51
1,49
1,48
1,47
1,46
1,45
1,44
1,43
1,42
1,41
1,40
1,69
2,94
3,01
3,01
2,80
2,98
2,46
2,70
2,72
2,96
2,28
1,28
1,27
1,26
1,25
1,24
1,22
1,21
1,21
2,84
2,70
2,34
2,90
2,84
2,70
2,88
2,89
2,56
1,15
1,09
1,08
1,05
1,03
1,02
1,01
1,00
0,98
0,96
0,95
0,94
0,94
0,92
0,88
0,87
2,30
2,57
2,77
2,56
2,74
2,77
2,76
2,76
2,74
2,75
2,75
2,74
2,66
2,73
2,71
2,66
2,62
2,35
1,09
0,80
0,76
1,89
2,59
2,69
2,10
2,64
2,68
2,52
2,59
2,67
2,66
2,66
2,66
2,66
2,65
2,65
2,64
2,64
2,63
2,63
2,63
2,62
2,62
2,62
2,61
2,61
2,60
2,60
2,59
2,59
1,66
2,33
2,55
2,56
2,56
2,56
2,55
2,55
2,46
2,54
2,20
1,41
0,39
0,21
0,20
0,19
0,20
0,18
2,04
0,38
1,28
2,47
2,50
2,50
2,50
2,50
2,49
2,49
2,49
2,48
2,48
2,48
2,48
2,47
2,47
2,47
2,47
2,46
2,46
2,46
2,46
2,46
2,45
2,44
2,44
2,44
2,44
2,44
2,44
2,43
2,23
2,40
0,82
1,07
1,07
0,49
0,56
0,22
0,16
0,29
0,17
0,15
0,15
0,14
0,14
0,13
0,13
0,12
0,12
0,12
0,12
0,11
0,12
0,12
0,11
0,12
0,11
0,11
0,11
0,11
0,11
0,12
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,13
0,13
0,13
0,13
0,13
0,14
0,14
0,14
0,14
0,14
0,14
0,15
0,52
0,18
0,16
0,16
0,16
0,16
0,17
0,17
0,17
1,37
0,39
0,47
0,59
0,22
0,85
0,58
2,32
1,90
2,12
2,40
2,43
2,44
2,44
2,44
2,44
2,44
2,45
2,45
2,45
2,45
2,45
2,46
2,46
2,46
2,46
2,46
2,46
2,47
2,47
2,47
2,47
2,48
2,48
2,48
2,48
2,49
2,49
2,49
2,49
2,50
2,50
2,50
2,51
2,51
2,51
2,51
2,52
2,27
2,51
0,63
1,16
2,51
2,03
2,52
2,54
2,54
2,54
2,55
2,55
2,56
2,56
2,56
2,57
2,57
2,57
2,58
2,58
2,59
2,59
2,59
2,59
2,60
2,61
2,61
2,61
2,61
2,62
2,62
2,63
2,63
2,63
2,64
2,64
2,65
2,65
2,65
2,66
2,66
2,66
2,67
2,68
2,68
2,68
2,69
2,69
2,70
2,70
2,70
2,71
2,71
2,72
2,72
2,72
2,73
2,74
2,74
2,74
2,75
2,76
2,76
2,76
2,77
2,77
2,78
2,78
2,79
2,79
2,79
2,80
0,94
0,94
0,95
0,95
0,96
0,98
1,00
1,01
1,02
1,03
1,05
1,06
1,06
0,94
2,62
2,88
2,89
2,90
2,90
2,91
2,91
2,92
2,92
2,93
1,63
1,25
1,24
1,25
1,26
1,27
1,92
2,97
2,98
2,99
2,99
3,00
3,01
3,01
3,02
3,02
3,02
3,04
2,60
2,28
1,50
1,48
1,48
1,50
1,51
1,53
1,54
1,55
1,57
1,59
1,60
1,61
1,63
2,56
3,05
3,15
3,16
3,17
3,17
2,15
1,77
1,76
1,76
1,78
1,79
1,80
1,82
1,83
1,84
1,87
1,88
1,90
1,91
1,93
2,70
3,27
3,27
3,21
3,31
3,27
3,33
2,17
2,05
2,05
2,07
2,08
2,09
2,10
2,12
2,14
2,16
2,17
2,18
2,19
2,21
2,23
2,25
2,26
2,27
2,28
2,31
2,24
2,19
2,17
2,17
2,16
2,15
2,14
2,13
2,12
2,12
2,11
2,10
2,10
2,09
2,08
2,07
2,07
2,06
2,06
2,05
2,05
2,04
2,04
2,04
2,04
2,26
2,11
2,03
2,74
3,30
3,31
3,31
3,31
3,21
3,17
3,29
3,28
3,28
2,46
2,67
2,51
1,92
1,91
1,90
1,90
1,89
1,88
1,88
1,86
1,86
1,85
1,85
1,84
1,83
1,82
1,81
1,81
1,79
1,79
1,79
1,78
1,78
1,77
1,77
1,76
2,15
1,77
1,75
3,09
3,18
3,18
3,18
3,17
3,17
3,17
3,17
3,16
3,16
3,16
3,15
3,15
2,90
3,14
3,14
3,14
3,13
3,13
3,12
3,12
3,12
1,64
2,50
2,01
1,63
1,57
1,56
1,55
1,54
1,54
1,53
1,52
1,52
1,51
1,50
1,50
1,50
1,49
1,49
1,48
1,49
2,65
1,51
2,14
1,62
2,75
2,56
2,01
1,45
1,42
2,36
2,00
2,76
2,82
1,44
2,79
3,00
3,01
2,83
2,02
2,99
3,00
3,00
2,87
2,98
2,98
2,98
2,06
2,90
2,97
2,97
2,97
2,97
2,96
2,96
2,96
2,59
2,81
2,94
2,77
2,52
2,93
2,94
2,72
2,91
1,51
2,89
2,92
2,92
2,92
2,48
2,88
1,98
1,38
2,84
2,90
2,90
2,89
2,89
2,89
2,89
2,88
2,88
2,88
2,88
2,87
2,32
2,10
1,29
2,29
1,29
2,72
2,35
1,28
1,05
1,03
1,02
1,02
1,00
1,01
0,99
0,99
0,98
0,97
0,97
0,96
0,95
0,95
0,94
0,94
0,94
0,93
0,93
0,92
1,20
1,69
1,05
0,92
1,10
0,99
1,99
2,73
2,76
2,51
2,74
2,53
2,75
2,69
2,33
2,72
2,74
2,74
2,41
2,69
2,74
2,74
2,73
2,76
1,05
0,94
0,95
0,96
0,98
0,99
1,01
1,04
1,91
2,83
2,87
2,88
2,89
2,90
2,90
2,91
2,75
2,21
1,34
2,75
2,93
2,95
2,96
2,97
2,98
2,99
3,00
3,01
3,01
3,02
2,26
2,53
2,64
2,04
1,49
1,48
1,49
1,51
1,52
1,55
1,56
1,56
2,00
3,12
3,12
3,14
3,15
3,15
3,16
3,17
3,17
2,77
2,00
1,76
1,76
1,77
1,78
1,79
1,81
1,82
1,84
1,85
1,86
1,88
1,90
1,91
1,92
1,93
2,98
3,19
3,25
2,77
2,03
2,02
2,01
2,02
2,03
2,04
2,04
2,06
2,06
2,07
2,08
2,08
2,09
2,11
2,12
2,13
2,13
2,14
2,16
2,17
2,17
2,18
2,18
2,19
2,20
2,21
2,21
2,22
2,23
2,23
2,24
2,24
2,25
2,25
2,26
2,27
2,27
2,27
2,28
2,28
2,29
2,29
2,30
2,30
2,30
2,31
2,31
2,32
2,32
2,32
2,33
2,33
2,34
2,34
2,35
2,35
2,35
2,36
2,36
2,37
2,37
2,37
2,37
2,38
2,38
2,38
2,39
2,39
2,39
2,24
2,21
2,21
2,16
2,14
2,12
2,08
2,06
2,04
2,02
2,01
2,96
2,55
1,94
1,91
1,89
1,87
1,82
1,80
1,78
1,76
1,75
3,12
3,16
3,15
3,14
3,13
3,12
1,65
1,53
1,51
1,48
1,59
1,55
1,56
1,56
1,98
2,09
2,13
1,85
1,94
1,70
1,53
1,53
1,52
1,51
1,51
1,57
1,51
1,50
1,49
1,49
1,48
1,49
1,47
1,46
1,46
1,46
1,45
1,45
1,44
1,61
1,45
1,77
1,67
1,54
1,42
1,41
1,41
1,49
1,56
2,82
2,82
1,39
1,42
1,53
2,83
2,59
2,52
2,83
2,99
3,00
2,99
2,99
2,99
2,99
2,99
2,98
2,98
2,98
2,98
2,97
2,97
2,97
2,96
2,96
2,96
2,93
2,95
2,95
2,95
2,95
2,95
2,94
2,94
2,94
2,94
2,94
2,93
2,93
2,93
2,93
2,93
2,92
2,92
2,92
2,91
2,91
2,91
2,91
2,91
2,90
2,90
2,90
2,90
2,90
2,89
2,89
2,89
2,89
2,89
2,88
2,88
2,79
2,73
2,86
2,86
2,67
2,60
2,78
2,65
1,07
1,10
1,06
1,04
1,31
1,13
1,22
1,11
1,10
1,02
1,01
1,00
1,00
0,99
0,99
0,99
0,98
0,98
0,98
0,97
0,97
0,96
0,95
0,95
0,94
0,93
0,94
0,94
0,94
0,90
0,92
0,93
1,17
0,94
2,44
1,33
1,18
0,91
0,91
0,90
0,90
0,96
0,85
0,87
0,87
0,87
0,85
0,83
0,85
0,85
0,85
1,41
0,95
0,90
0,92
0,88
0,83
0,80
0,81
0,80
0,79
0,79
0,78
0,77
0,77
0,76
0,76
0,76
0,75
0,75
0,74
0,74
0,74
0,73
0,73
0,73
0,72
0,72
0,72
0,71
0,71
0,70
0,86
0,74
0,69
0,72
0,69
0,68
0,67
0,67
0,62
2,43
1,16
2,44
2,63
2,65
2,65
2,65
2,64
2,56
2,63
2,63
2,63
2,63
2,48
2,33
2,50
2,59
1,66
2,28
2,42
1,38
2,17
2,42
1,39
1,20
2,33
2,56
2,57
1,70
2,32
2,48
1,71
1,79
1,69
2,52
2,56
2,57
1,96
1,87
2,56
2,56
2,56
2,56
2,56
2,55
2,55
2,55
2,35
0,93
1,38
0,31
0,25
0,24
0,24
0,24
0,22
0,22
0,22
0,21
0,19
0,20
0,39
1,92
2,46
2,20
1,95
2,47
2,34
2,50
2,50
2,51
2,50
2,50
2,50
2,50
2,50
2,49
2,49
2,49
2,49
2,49
2,48
2,48
2,48
2,48
2,48
2,47
2,47
2,47
2,47
2,47
2,46
2,46
2,46
2,46
2,45
2,45
2,45
2,45
2,45
2,44
2,44
2,44
2,44
2,44
2,24
2,26
2,15
0,46
0,23
0,21
0,20
0,20
0,20
0,19
0,19
0,19
0,19
0,42
0,22
0,20
0,18
0,18
0,17
0,17
0,17
0,16
0,16
0,16
0,16
0,16
0,15
0,16
0,16
0,15
0,15
0,15
0,15
0,14
0,14
0,14
0,14
0,14
0,14
0,13
0,13
0,13
0,13
0,13
0,13
0,12
0,13
0,12
0,12
0,11
0,11
0,11
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,09
0,09
0,09
0,09
0,08
0,08
0,08
0,08
0,08
0,08
0,09
0,07
0,07
0,07
0,07
0,07
0,07
0,06
0,06
0,06
0,06
0,06
0,06
0,06
0,36
1,62
0,21
0,06
0,65
1,21
0,25
1,16
1,60
1,67
2,17
2,23
1,34
0,58
0,90
2,18
2,33
2,24
2,34
2,34
2,35
2,34
2,34
2,33
2,09
2,32
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,34
2,33
2,33
2,33
2,34
2,33
2,33
2,34
2,33
2,33
2,34
2,33
2,33
2,33
2,34
2,33
2,33
2,33
2,33
2,33
2,33
0,70
0,69
0,20
0,20
2,04
2,44
2,46
2,49
2,50
2,51
0,41
0,23
0,23
0,37
2,10
2,59
2,62
2,64
2,65
2,67
2,68
2,69
2,72
2,73
2,75
2,76
2,77
2,78
0,96
0,98
1,01
1,04
1,41
2,89
2,91
2,93
2,92
2,92
2,93
2,93
2,93
2,94
1,74
1,29
2,72
2,95
2,95
2,97
2,97
2,97
2,99
3,00
3,00
2,99
3,02
2,83
2,81
3,00
3,03
1,48
1,45
1,45
1,46
1,47
1,48
1,49
1,50
1,51
1,51
1,53
1,54
1,54
1,55
1,55
2,43
1,71
1,51
1,49
1,49
1,47
1,46
1,52
1,45
1,44
2,60
3,02
2,94
2,89
3,01
2,99
3,00
3,00
3,00
2,85
2,98
2,98
2,58
2,95
2,96
2,08
2,94
2,94
2,94
2,92
2,93
2,93
2,92
2,91
2,91
2,91
2,89
2,89
2,89
2,87
2,87
1,84
1,15
1,15
1,04
2,28
2,78
0,99
0,98
0,97
0,96
0,96
2,06
1,63
2,53
2,77
2,78
2,78
2,77
2,76
2,76
2,75
2,75
2,72
2,73
2,60
1,64
0,78
0,77
0,76
0,75
0,74
0,74
0,73
0,72
2,29
2,11
0,78
1,15
1,22
0,83
1,97
2,44
2,66
2,66
2,65
2,65
2,64
2,64
2,64
2,63
2,63
2,63
2,62
2,62
2,61
2,61
2,61
2,61
2,60
2,60
2,59
2,59
2,59
1,76
2,54
2,57
2,57
2,57
2,57
2,57
2,56
2,56
2,56
2,56
2,55
2,01
1,89
2,51
2,54
2,53
0,77
0,26
0,40
0,21
1,35
0,31
0,79
2,38
2,49
2,50
2,49
2,49
2,49
2,48
2,48
2,48
2,48
2,47
2,47
2,47
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,44
2,45
2,45
2,45
2,44
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,47
2,46
2,47
2,47
2,47
2,47
2,47
2,47
2,47
2,48
2,48
2,48
2,48
2,48
2,48
2,48
2,48
2,49
2,49
2,49
2,49
2,49
2,49
2,50
2,50
2,50
2,50
2,50
2,50
2,50
2,51
2,51
2,51
2,51
2,51
2,51
1,77
2,41
1,13
1,45
0,24
0,19
0,19
0,19
0,20
0,19
0,20
0,19
0,20
0,20
0,20
0,21
0,21
0,22
0,22
0,23
0,24
0,24
0,30
0,97
0,33
0,68
2,50
2,57
2,57
2,58
2,58
1,79
1,75
1,74
2,20
1,21
2,40
2,59
2,60
2,60
2,61
2,61
2,61
2,62
2,62
2,62
2,62
2,63
2,63
2,63
2,64
2,64
2,64
2,65
2,65
2,65
2,65
2,66
2,66
2,67
2,67
2,67
2,67
2,68
2,68
2,68
2,69
2,69
2,62
2,54
2,69
2,70
2,71
2,67
1,03
0,79
0,78
2,63
0,75
1,92
2,71
2,74
2,74
2,75
2,75
2,75
2,76
2,76
2,76
2,77
2,77
2,78
2,78
2,79
2,79
2,79
2,71
2,13
1,00
0,95
0,95
0,96
0,97
0,98
0,98
0,99
1,00
1,00
1,01
1,03
1,03
1,04
1,84
2,21
1,48
2,77
2,87
2,88
2,88
2,88
2,89
2,90
2,90
2,89
2,91
2,92
2,92
2,92
2,93
2,93
2,92
2,93
2,94
2,95
2,95
2,85
2,96
2,97
2,96
2,97
2,99
2,98
2,98
3,00
3,00
3,00
3,01
3,02
3,01
2,92
3,03
3,03
3,02
3,04
3,05
2,98
3,05
3,06
3,07
2,22
1,54
1,53
1,54
1,55
1,56
1,57
1,58
1,60
1,61
1,62
1,63
1,64
2,31
3,13
3,16
3,17
3,17
3,18
3,17
3,19
1,84
1,77
1,78
1,78
1,79
1,80
1,81
1,83
1,84
1,85
1,86
1,88
1,90
1,91
2,24
2,36
2,51
3,30
3,28
3,31
3,32
3,32
3,33
3,34
2,15
2,06
2,06
2,07
2,08
2,10
2,10
2,12
2,13
2,14
2,16
2,17
2,19
2,20
2,21
2,24
2,25
2,26
2,27
2,30
2,24
2,16
2,14
2,13
2,12
2,09
2,08
2,07
2,07
2,06
2,05
2,04
2,25
3,27
3,33
3,32
3,32
3,31
3,31
3,27
3,29
2,48
3,18
2,71
3,14
1,96
1,89
1,88
1,87
1,86
1,85
1,83
1,82
1,81
1,80
1,79
1,79
1,77
1,76
1,76
1,75
1,74
3,03
3,17
3,17
3,17
3,16
3,15
2,82
2,63
1,71
1,63
1,63
1,60
1,60
1,86
1,59
1,56
1,67
1,55
1,53
1,52
1,51
1,54
1,50
1,61
2,84
3,04
3,04
2,53
2,98
3,03
3,03
3,02
3,02
2,31
2,99
3,00
3,00
2,99
2,99
2,99
2,98
2,97
2,97
2,97
2,96
2,95
2,93
2,94
2,94
2,94
2,93
2,92
2,92
2,92
2,91
2,91
2,87
2,89
2,89
2,89
2,88
2,88
1,68
1,65
1,09
1,05
1,03
1,02
1,00
0,99
0,98
0,98
0,96
0,95
0,94
0,94
0,93
0,96
1,43
2,43
1,36
2,67
2,76
2,77
2,77
2,76
2,76
2,75
2,74
2,74
2,74
1,94
1,65
2,71
2,58
2,06
2,67
2,35
2,08
2,20
2,52
2,67
2,68
2,67
2,67
2,65
2,66
2,66
2,65
2,65
2,65
2,64
2,63
2,63
2,63
2,62
2,62
2,62
2,61
1,72
1,53
0,53
1,94
0,48
0,33
0,33
0,31
0,28
0,27
0,27
0,26
0,24
0,23
0,22
0,21
1,96
1,98
0,75
0,27
2,42
2,50
2,51
2,50
2,49
2,49
2,49
2,49
2,48
2,47
2,47
2,47
2,46
2,45
2,45
2,44
2,44
2,44
2,43
2,43
2,42
2,42
0,55
0,19
0,43
0,15
0,13
0,20
0,27
0,10
0,09
0,09
1,97
0,77
1,67
2,23
2,34
2,34
2,34
2,33
2,33
2,33
2,32
2,31
2,31
1,43
0,29
0,01
1,48
0,11
0,00
0,00
0,53
2,01
2,26
2,26
2,25
2,25
2,25
2,24
2,23
2,23
2,23
2,22
2,21
2,21
2,21
2,20
2,20
2,19
2,19
2,18
2,17
2,17
2,16
2,16
2,15
2,15
2,15
2,14
2,14
2,13
2,13
2,12
2,12
2,11
2,11
2,11
2,10
2,15
2,18
2,18
2,19
2,20
2,21
2,22
2,22
2,23
2,23
2,24
2,25
2,26
2,26
2,18
0,53
0,00
0,00
1,90
2,29
2,31
2,32
2,33
2,33
2,34
2,34
2,18
0,26
0,11
0,09
0,10
0,20
0,42
1,34
0,97
1,71
2,32
2,43
2,44
2,45
2,45
2,46
2,47
2,48
2,48
2,49
2,49
2,50
2,51
2,51
2,52
2,35
2,48
2,53
1,22
0,28
0,27
0,27
0,28
0,29
0,32
0,34
0,35
0,35
1,07
2,53
2,61
2,62
2,63
2,63
2,64
2,64
2,65
2,65
2,66
2,66
2,67
2,67
2,68
2,69
2,69
2,69
2,70
2,70
2,57
2,70
2,72
2,72
2,72
2,73
2,73
2,74
2,74
2,74
2,75
2,75
2,70
2,68
2,65
2,61
2,75
2,77
1,49
1,79
1,58
0,98
0,91
0,91
0,91
0,92
0,92
0,92
0,92
0,93
0,93
0,93
0,94
0,95
0,95
0,95
0,96
0,97
0,97
0,97
0,98
0,98
0,99
0,99
1,00
1,00
1,00
1,01
1,02
1,02
1,02
1,34
1,93
1,04
2,41
2,82
2,85
2,86
1,16
2,44
2,83
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,86
2,59
2,85
2,29
2,55
1,80
1,19
1,12
1,03
1,22
2,10
1,26
1,02
1,01
1,01
1,01
1,01
1,00
1,00
0,99
1,00
0,99
0,98
0,98
0,98
0,97
0,97
0,97
0,96
0,96
0,96
0,95
0,95
0,95
0,95
0,94
0,94
0,94
0,94
0,93
0,93
0,93
0,92
0,92
0,92
0,92
0,92
0,92
0,91
0,91
0,91
0,91
0,90
0,90
0,90
0,90
0,90
0,90
0,93
0,89
0,87
0,78
0,87
0,87
1,48
1,63
1,66
2,65
2,75
1,47
2,03
2,74
2,20
1,73
1,78
2,04
1,57
2,00
2,65
2,71
2,73
2,73
2,73
1,58
1,47
1,72
1,72
1,97
0,96
1,40
2,62
2,70
2,71
2,65
1,40
1,18
1,03
0,81
1,52
0,82
0,75
0,74
0,74
0,74
2,15
0,92
0,80
0,84
0,72
0,71
0,71
0,88
2,10
2,37
2,26
2,57
2,66
2,66
2,53
2,63
2,65
2,65
2,65
2,65
2,65
2,65
2,64
2,64
2,64
2,64
2,63
2,63
2,63
2,63
2,63
2,62
2,62
2,62
2,62
2,62
2,61
2,61
2,61
2,61
2,61
2,61
2,01
2,52
2,41
2,58
2,59
2,59
2,59
1,94
2,47
2,49
2,39
2,30
2,56
2,57
2,57
2,57
2,57
2,56
2,56
2,56
2,38
2,54
2,55
1,66
2,39
2,53
1,84
2,22
1,84
0,82
1,31
2,26
2,53
2,53
1,72
2,12
1,97
1,08
2,43
2,50
2,51
2,51
2,51
2,50
2,50
2,50
2,49
2,49
2,49
2,48
2,48
2,48
2,48
2,47
2,47
2,46
2,46
2,46
2,45
2,45
2,45
2,45
2,45
2,45
2,45
2,44
2,44
2,44
2,44
2,44
2,44
2,44
2,44
2,43
2,43
2,43
2,43
2,43
2,43
2,36
1,80
0,65
0,30
1,52
1,76
2,40
2,12
1,98
1,97
2,14
0,19
0,16
0,14
0,53
0,57
0,13
0,12
0,12
0,12
0,12
0,11
0,11
0,11
0,10
0,10
0,09
0,09
0,08
0,08
0,07
0,07
0,06
0,06
0,05
0,12
2,04
0,22
2,06
2,23
2,19
2,33
2,33
2,33
2,33
2,33
2,33
2,32
2,32
2,32
2,31
2,31
2,31
2,31
1,85
1,27
0,54
1,16
0,00
0,02
0,00
0,00
0,00
0,17
1,54
2,08
2,25
2,26
2,26
2,25
2,25
2,25
2,24
2,24
2,23
2,23
2,23
2,22
2,22
2,22
2,21
2,21
2,21
2,21
2,20
2,20
2,20
2,20
2,19
2,19
2,19
2,18
2,18
2,18
2,18
2,17
2,17
2,17
2,17
2,17
2,16
2,16
2,16
2,15
2,15
2,15
2,20
2,19
2,17
2,18
2,18
2,19
2,19
2,19
2,20
2,20
2,21
2,21
2,21
2,22
2,21
2,22
2,22
2,23
2,23
2,24
2,24
2,24
2,25
2,25
2,25
2,25
2,26
2,26
2,26
2,26
2,26
1,33
2,03
0,79
0,86
0,22
0,00
0,00
0,00
1,14
2,12
2,30
2,31
2,31
2,31
2,32
2,32
2,32
2,33
2,33
2,33
2,34
2,34
2,34
2,34
2,34
2,05
1,77
0,26
0,07
0,06
0,06
1,95
0,15
0,09
0,09
1,06
0,46
0,10
0,11
2,01
0,12
0,13
0,13
0,13
0,14
0,42
1,14
0,78
0,94
2,24
2,37
2,37
2,41
2,43
2,43
2,43
2,44
2,44
2,39
2,44
2,45
2,45
2,45
2,46
2,46
2,46
2,47
2,47
2,47
2,48
2,48
2,48
2,48
2,49
2,49
2,49
2,49
2,50
2,50
2,50
2,50
2,50
2,51
2,51
2,51
2,51
2,51
2,46
2,51
2,52
2,11
2,51
2,51
2,52
2,03
0,32
0,23
0,25
0,25
0,28
1,88
2,52
2,55
2,49
2,55
2,55
2,56
2,54
2,57
2,57
2,57
2,57
2,57
2,57
2,58
2,58
2,58
2,58
2,58
2,59
2,59
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,61
2,61
2,61
2,61
2,61
2,61
2,62
2,63
2,63
2,63
2,63
2,64
2,64
2,64
2,65
2,65
2,65
2,65
2,66
2,66
2,67
2,66
2,67
2,67
2,68
2,68
2,68
2,69
2,69
2,69
2,69
2,70
2,70
2,70
2,70
1,62
0,84
0,77
0,75
0,76
2,23
2,47
2,66
2,04
2,71
2,73
2,74
2,74
2,74
2,75
2,75
2,75
2,75
2,76
2,76
2,76
2,76
2,77
2,77
2,77
2,77
2,77
2,78
2,78
2,78
2,78
2,78
2,78
2,79
2,79
2,79
1,51
0,99
0,94
2,12
1,04
0,96
0,96
0,96
0,97
0,98
0,98
0,99
0,99
2,65
1,44
0,98
2,47
1,01
2,43
2,78
2,78
2,77
2,77
2,76
2,75
2,75
1,87
0,96
0,76
1,38
0,82
0,78
0,76
1,79
0,70
0,70
0,71
0,70
2,19
2,19
2,65
2,66
2,65
2,65
2,64
2,63
2,62
2,62
2,61
2,60
2,59
2,59
2,59
2,58
2,57
2,57
2,56
2,56
2,55
0,47
0,27
0,23
1,60
2,49
2,42
2,50
2,50
2,49
2,49
2,48
2,47
2,46
2,46
2,45
2,44
2,43
2,43
2,42
2,28
1,71
0,16
0,13
0,12
0,11
0,10
0,25
1,64
1,09
0,32
1,89
2,09
2,34
2,34
2,33
2,32
2,32
2,06
1,30
0,31
0,66
0,03
0,00
0,00
0,00
0,49
1,98
2,25
2,25
2,24
2,23
2,23
2,23
2,22
2,22
2,21
2,20
2,20
2,19
2,19
2,18
2,17
2,17
2,16
2,16
2,15
2,15
2,14
2,13
2,13
2,12
2,12
2,12
2,10
2,10
2,10
2,09
2,09
2,08
2,08
2,07
2,06
2,06
2,06
2,05
2,04
2,03
2,03
2,03
2,02
2,02
2,01
2,00
2,00
2,00
1,99
1,99
1,98
1,98
1,97
1,96
1,96
1,96
1,95
1,95
1,94
1,94
1,93
1,93
1,93
1,92
1,92
1,91
1,90
1,90
1,89
1,89
1,88
1,88
1,88
1,87
1,87
1,86
1,86
1,86
1,85
1,85
1,84
1,83
1,83
1,83
1,82
1,82
1,81
1,81
1,81
1,80
1,80
1,79
1,79
1,79
1,78
1,77
1,77
1,77
1,77
1,77
1,76
1,76
1,75
1,75
1,75
1,74
1,74
1,73
1,73
1,73
1,72
1,72
1,72
1,71
1,71
1,71
1,70
1,70
1,70
1,70
1,69
1,69
1,69
1,68
1,68
1,68
1,67
1,67
1,67
1,67
1,66
1,66
1,66
1,65
1,65
1,65
1,65
1,64
1,64
1,63
1,63
1,63
1,63
1,62
1,62
1,62
1,62
1,61
1,61
1,61
1,61
1,60
1,60
1,60
1,60
1,59
1,59
1,59
1,59
1,59
1,58
1,58
1,58
1,58
1,58
1,57
1,57
1,57
1,57
1,57
1,57
1,56
1,56
1,56
1,56
1,56
1,55
1,55
1,55
1,55
1,54
1,54
1,54
1,54
1,54
1,54
1,53
1,54
1,53
1,54
1,54
1,54
1,54
1,54
1,54
1,54
1,54
1,54
1,54
1,54
1,54
1,55
1,55
1,55
1,55
1,55
1,55
1,55
1,56
1,56
1,56
1,56
1,56
1,56
1,57
1,57
1,57
1,57
1,58
1,58
1,58
1,58
1,58
1,58
1,59
1,59
1,59
1,59
1,59
1,60
1,60
1,60
1,60
1,61
1,61
1,61
1,62
1,62
1,62
1,62
1,63
1,63
1,63
1,64
