nivel 3
0,00
0,00
0,02
0,04
0,07
0,09
0,12
0,17
0,20
0,21
2,26
2,47
0,74
0,19
0,18
0,21
0,23
2,58
2,59
2,61
2,62
2,15
0,62
0,62
0,71
0,74
0,76
0,63
0,64
0,65
0,67
0,69
0,72
0,93
0,97
1,02
1,05
1,67
2,85
2,91
2,93
2,94
2,90
2,98
2,99
3,01
3,02
3,03
3,05
2,25
1,57
1,55
1,57
1,59
1,65
3,05
3,17
3,18
1,88
1,79
1,83
1,86
1,88
1,91
3,27
3,31
3,33
3,34
2,49
2,10
2,13
2,16
2,19
2,21
2,27
2,29
2,32
2,34
2,37
2,40
2,46
2,48
2,51
2,53
2,56
2,59
3,63
2,85
2,68
2,70
3,70
3,71
3,72
3,74
2,99
2,90
2,94
2,97
3,00
3,03
3,05
3,11
3,13
3,16
3,18
3,61
3,93
3,74
3,16
3,13
3,12
3,10
3,09
3,08
3,07
3,06
3,05
3,03
3,02
3,00
2,99
2,98
2,96
2,95
2,94
2,93
2,92
3,08
2,92
3,61
3,74
3,74
3,73
3,72
3,72
3,71
3,71
3,69
3,69
3,68
3,68
3,68
2,72
2,67
2,66
2,66
3,64
3,63
3,63
3,62
2,63
2,58
2,56
2,55
2,54
2,53
2,51
2,50
2,48
2,47
2,46
2,44
2,43
2,41
2,39
2,38
2,37
2,36
2,34
2,33
2,32
2,30
2,29
2,28
2,26
2,25
2,23
2,22
2,21
2,19
2,18
2,16
2,15
2,14
2,12
2,11
2,09
2,09
2,08
2,07
3,33
3,34
3,33
3,33
3,32
3,31
3,31
3,30
3,30
2,44
1,93
1,92
1,91
1,90
1,88
1,87
1,86
1,84
1,83
1,82
1,80
1,79
1,78
1,78
1,77
2,96
3,17
3,18
3,18
3,17
3,16
3,16
2,89
1,85
2,00
1,63
1,62
1,61
1,60
1,59
1,57
1,57
1,72
1,55
2,17
1,71
2,42
3,04
3,07
2,54
3,01
3,05
3,05
3,05
3,04
3,04
3,04
3,03
3,03
3,02
3,02
3,01
3,01
3,00
3,00
3,00
3,00
2,98
2,98
2,98
2,97
2,97
2,97
2,96
2,96
2,96
2,96
2,88
1,80
2,83
2,93
2,94
2,93
2,20
2,84
2,74
2,93
2,93
2,94
2,94
2,94
2,94
2,93
2,94
2,94
2,94
2,94
2,94
2,93
2,43
2,88
2,94
2,95
2,49
2,90
1,65
2,80
2,94
2,95
2,95
2,96
2,96
2,84
2,94
2,96
2,97
2,97
2,97
2,97
2,97
2,98
2,98
2,98
2,98
2,98
2,99
2,99
2,99
2,99
3,00
3,00
3,00
3,00
3,01
3,01
3,01
3,01
3,02
3,02
3,02
3,03
3,03
3,03
3,03
3,04
3,04
3,05
3,05
3,05
3,05
3,06
3,06
3,06
3,07
3,07
3,07
3,05
2,83
1,62
1,53
1,96
1,56
1,55
1,55
1,56
1,57
1,61
1,59
1,60
1,60
1,61
1,62
1,63
1,64
1,75
2,77
2,99
3,15
3,16
3,16
3,17
3,17
3,18
3,18
3,11
1,80
1,75
1,76
1,77
1,77
1,78
1,78
1,79
1,80
1,81
1,82
1,83
1,83
1,85
1,86
1,87
1,88
1,89
1,90
1,91
1,92
1,92
2,40
3,08
2,39
1,99
1,97
3,21
3,31
3,32
3,32
3,32
3,33
3,34
3,34
2,27
2,07
2,06
2,07
2,08
2,09
2,10
2,10
2,11
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,29
2,30
2,30
2,31
2,32
2,33
2,35
2,36
2,36
2,37
2,38
2,40
2,41
2,42
2,43
2,44
3,32
2,39
2,30
2,28
2,26
2,24
2,22
2,21
2,20
2,19
2,16
2,15
2,13
2,11
2,10
2,10
2,07
2,06
2,05
2,53
3,30
3,33
3,32
3,31
3,26
2,72
1,97
1,93
1,92
1,90
1,89
1,86
1,85
1,83
1,82
1,80
1,78
1,77
1,76
1,74
2,05
3,16
3,16
3,16
3,15
3,15
1,64
1,69
1,61
2,35
1,68
1,83
3,08
3,08
3,08
3,07
3,06
3,05
3,04
3,04
3,03
3,02
3,01
3,00
3,00
2,99
2,99
2,98
2,97
2,96
2,96
2,95
2,94
2,93
2,92
2,92
2,91
2,90
2,89
2,02
1,81
1,08
1,05
1,05
1,01
0,99
0,97
0,97
0,94
0,91
0,91
0,89
0,82
1,77
0,83
1,02
0,71
0,94
0,97
0,98
0,98
0,99
1,00
1,01
1,02
1,03
1,05
1,06
1,03
1,16
0,97
2,69
2,87
2,89
2,90
2,90
2,91
2,91
2,91
2,92
2,92
2,93
2,68
2,00
2,93
2,04
1,40
1,27
2,85
2,95
2,97
2,97
2,98
2,98
2,99
2,99
3,00
3,00
3,01
3,01
3,01
3,02
3,03
3,03
3,03
3,04
3,05
3,05
2,71
3,04
3,06
3,07
2,77
1,69
2,87
1,87
1,54
2,42
1,82
1,79
1,76
2,24
2,13
1,66
1,61
1,61
1,61
1,95
1,65
1,64
1,65
2,91
3,15
3,15
3,16
3,16
3,16
3,17
3,17
3,17
3,17
3,17
3,18
2,31
1,81
1,75
1,74
1,75
1,75
1,75
1,75
1,76
1,77
1,77
1,77
1,77
1,77
1,78
1,78
1,78
1,78
1,79
1,79
1,79
1,79
1,79
1,79
1,79
1,80
1,80
1,79
1,80
1,80
1,80
1,80
1,80
1,80
1,80
1,80
1,80
1,80
1,80
1,80
1,80
1,79
1,79
1,79
1,79
1,79
1,78
1,78
1,78
1,78
1,77
1,77
1,77
1,77
1,76
1,76
1,75
1,75
1,75
1,75
1,74
1,74
2,40
3,10
3,17
3,18
3,16
3,17
3,17
3,17
3,17
3,16
3,16
3,16
3,15
3,15
2,95
3,14
2,54
1,74
1,65
1,68
1,82
1,73
1,62
2,23
2,44
2,18
1,94
1,59
2,91
1,83
2,16
1,55
1,77
2,35
1,75
2,54
2,48
1,56
2,28
2,60
2,60
3,06
3,06
3,06
3,06
3,05
3,05
3,04
3,04
3,04
3,03
3,03
3,03
3,02
3,02
3,02
3,02
3,01
3,01
3,00
3,00
3,00
2,99
2,99
2,98
2,98
2,98
2,97
2,97
2,97
2,96
2,96
2,02
2,52
1,46
1,40
2,87
1,99
2,90
2,92
2,92
2,92
2,91
2,91
2,90
2,90
2,89
1,92
1,94
2,31
0,95
0,88
0,97
1,02
1,02
1,01
1,01
1,00
0,98
0,97
0,97
0,95
0,95
0,94
1,02
1,51
1,26
1,82
0,78
1,01
0,94
0,93
0,94
0,93
0,94
0,95
0,95
0,96
0,95
0,96
0,97
0,98
0,98
0,98
0,99
1,00
1,00
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
2,62
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
2,33
1,87
1,87
1,89
1,89
1,90
1,90
1,92
1,92
1,93
1,96
1,94
1,95
1,96
1,96
1,96
2,36
3,25
3,30
3,30
3,30
3,21
3,30
2,92
3,31
3,32
3,32
3,32
3,32
2,31
2,14
2,12
2,18
2,21
2,23
2,26
1,87
2,33
2,36
2,38
2,42
2,47
2,50
2,53
2,55
2,58
2,65
2,66
2,67
2,70
3,63
3,70
3,73
2,89
2,88
2,91
2,96
2,99
3,02
3,05
3,08
3,11
3,16
3,19
3,22
3,83
3,94
3,58
3,36
3,38
3,41
3,43
3,47
3,40
3,84
3,95
3,95
3,94
3,93
3,27
3,22
3,21
3,20
3,18
3,17
3,16
3,15
3,14
3,11
3,10
3,09
3,08
3,07
3,05
3,04
3,03
3,02
3,01
2,99
2,98
2,97
2,96
2,95
2,94
2,92
2,91
2,89
2,88
2,87
2,85
2,84
3,30
3,60
3,65
3,71
3,70
3,70
3,69
3,69
3,16
2,71
2,69
2,68
2,67
2,66
2,65
2,64
2,63
2,63
2,62
2,59
2,58
2,57
2,56
2,55
2,53
2,52
2,51
2,50
2,49
2,46
2,45
2,44
2,43
2,42
2,40
2,38
2,37
2,36
2,35
2,33
2,32
2,31
2,30
2,29
2,27
2,26
2,24
2,24
2,23
2,20
2,19
2,18
2,17
2,16
2,15
2,12
2,11
2,10
2,09
2,08
3,03
3,34
3,34
3,34
3,33
3,33
3,32
3,31
3,31
3,30
3,30
2,78
1,98
1,92
1,92
1,88
1,85
1,84
1,83
1,82
1,81
1,80
1,77
2,35
3,11
3,18
3,18
3,17
3,16
3,16
3,15
2,07
1,62
1,61
1,60
1,58
1,57
1,55
1,54
1,52
1,51
1,50
2,76
1,86
2,91
3,03
2,54
2,96
3,02
3,01
3,01
3,00
2,99
2,98
2,98
2,97
2,97
1,76
1,97
2,89
2,93
2,92
2,92
2,92
2,91
2,90
2,55
1,20
1,10
1,04
1,84
2,82
1,83
2,81
2,83
2,82
2,82
1,08
0,76
0,74
0,91
0,82
0,71
0,68
0,66
0,78
0,63
0,80
0,80
0,79
0,77
0,75
0,73
0,72
0,71
0,68
0,50
0,64
0,44
0,42
2,49
2,61
2,60
2,61
2,60
2,59
2,49
0,76
0,47
1,55
2,13
0,29
0,21
0,49
0,98
2,03
2,47
2,49
2,48
2,48
2,47
1,67
0,30
0,23
0,21
0,19
0,17
0,15
0,13
0,12
0,11
0,08
0,07
0,07
0,74
1,73
2,29
1,81
1,93
1,25
0,04
0,60
0,01
0,00
0,00
0,00
0,00
0,00
1,12
1,96
2,24
2,25
2,25
2,24
2,24
2,23
2,23
2,21
2,21
2,21
2,20
2,19
2,19
2,18
2,17
2,16
2,16
2,15
2,15
2,14
2,13
2,13
2,12
2,11
2,11
2,10
2,10
2,09
2,07
2,06
2,06
2,05
2,05
2,05
2,03
2,03
2,02
2,01
2,01
2,00
1,99
1,99
1,99
1,97
1,96
1,96
1,96
1,95
1,94
1,93
1,93
1,92
1,92
1,91
1,90
1,90
1,89
1,88
1,88
1,87
1,86
1,86
1,85
1,84
1,84
1,84
1,83
1,83
1,82
1,81
1,80
1,79
1,79
1,78
1,78
1,77
1,75
1,75
1,75
1,74
1,73
1,73
1,73
1,71
1,71
1,70
1,69
1,69
1,68
1,69
1,68
1,67
1,66
1,65
1,65
1,64
1,64
1,63
1,62
1,62
1,62
1,61
1,61
1,60
1,60
1,59
1,58
1,58
1,57
1,56
1,56
1,56
1,55
1,54
1,54
1,54
1,54
1,54
1,54
1,51
1,49
1,49
1,48
1,47
1,47
1,47
1,47
1,46
1,46
1,46
1,46
1,46
1,45
1,45
1,43
1,42
1,42
1,40
1,40
1,39
1,39
1,39
1,38
1,38
1,37
1,37
1,37
1,36
1,35
1,35
1,34
1,34
1,33
1,32
1,31
1,31
1,31
1,30
1,29
1,29
1,29
1,29
1,29
1,28
1,28
1,28
1,28
1,28
1,28
1,28
1,28
1,28
1,27
1,28
1,28
1,27
1,28
1,28
1,27
1,28
1,20
1,09
1,07
1,06
1,05
1,05
1,06
1,06
1,06
1,05
1,05
1,02
1,03
1,03
1,04
1,01
1,01
1,00
1,01
1,02
1,02
0,99
0,99
0,99
1,00
1,00
0,99
0,99
0,98
0,97
0,99
0,99
1,00
0,97
0,96
0,97
0,98
0,97
0,95
0,95
0,94
0,96
0,96
0,95
0,94
0,93
0,93
0,94
0,94
0,94
0,93
0,93
0,93
0,93
0,93
0,93
0,93
0,91
0,91
0,91
0,91
0,91
0,91
0,90
0,90
0,89
0,88
0,88
0,88
0,88
0,88
0,88
0,86
0,86
0,86
0,86
0,86
0,83
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,84
0,82
0,81
0,82
0,81
0,82
0,82
0,82
0,82
0,82
0,81
0,82
0,82
0,83
0,83
0,83
0,82
0,82
0,82
0,83
0,83
0,83
0,82
0,82
0,82
0,83
0,83
0,83
0,82
0,82
0,82
0,82
0,82
0,82
0,81
0,82
0,83
0,82
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,83
0,81
0,82
0,83
0,83
0,82
0,81
0,83
0,84
0,84
0,84
0,85
0,85
0,85
0,85
0,83
0,84
0,84
0,84
0,84
0,86
0,86
0,86
0,86
0,86
0,86
0,86
0,86
0,87
0,87
0,88
0,88
0,88
0,88
0,89
0,89
0,89
0,90
0,90
0,91
0,90
0,90
0,90
0,91
0,92
0,92
0,92
0,92
0,92
0,92
0,92
0,93
0,93
0,93
0,93
0,93
0,94
0,93
0,95
0,95
0,94
0,95
0,94
0,94
0,96
0,97
0,97
0,96
0,96
0,99
0,99
0,99
0,98
0,97
0,98
1,00
1,00
1,00
0,98
0,98
1,01
1,02
1,00
1,00
1,00
1,02
1,03
1,03
1,02
1,02
1,02
1,06
1,06
1,06
1,05
1,04
1,06
1,07
1,08
1,08
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,18
1,18
1,22
1,22
1,22
1,25
1,25
1,25
1,25
1,25
1,30
1,30
1,32
1,32
1,32
1,32
1,32
1,32
1,32
1,32
1,32
1,32
1,32
1,32
1,32
1,34
1,34
1,34
1,34
1,34
1,34
1,34
1,34
1,34
1,34
1,34
1,34
1,34
1,34
1,34
1,34
1,45
1,85
1,86
1,87
1,87
1,87
1,88
1,89
1,89
1,90
1,90
1,91
1,91
1,91
1,92
1,92
1,93
1,93
1,93
1,93
1,93
1,96
1,96
1,97
1,97
1,97
1,97
1,97
1,97
1,97
1,97
1,97
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,01
2,16
2,19
2,19
2,21
2,21
2,22
2,23
2,23
2,23
2,24
2,25
2,25
2,26
2,27
2,00
0,26
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,02
0,03
0,04
0,05
0,06
0,08
0,09
0,10
0,11
0,12
0,13
0,15
0,16
0,17
0,18
0,19
0,06
0,04
0,04
0,06
2,46
2,47
2,48
2,48
2,49
2,50
2,50
2,51
2,51
2,52
2,52
1,26
2,41
2,21
2,53
0,93
0,27
0,27
0,27
0,79
2,42
2,58
1,27
1,21
1,92
2,47
2,62
1,04
2,12
1,50
0,70
0,44
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
n/a
1,45
2,15
1,98
2,60
2,58
2,63
2,63
2,63
2,63
2,61
2,61
2,61
2,59
2,35
2,44
2,18
0,91
1,38
1,06
0,66
0,31
0,27
0,26
0,69
1,79
2,28
2,53
2,53
2,47
2,51
2,51
2,51
2,50
2,50
2,49
2,49
2,48
2,47
2,47
2,46
2,46
2,24
0,25
0,11
0,19
0,19
0,17
0,16
0,15
0,14
0,13
0,12
0,12
0,65
0,10
0,08
0,06
0,04
0,04
0,03
0,02
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
1,18
2,18
2,26
2,26
2,25
2,24
2,24
2,24
2,23
2,23
2,22
2,22
2,21
2,20
2,20
2,19
2,19
2,19
2,18
2,17
2,17
2,16
2,16
2,15
2,14
2,14
2,14
2,13
2,13
2,12
2,12
2,11
2,11
2,10
2,09
2,09
2,08
2,08
2,07
2,06
2,06
2,05
2,05
2,04
2,03
2,03
2,03
2,02
2,02
2,01
2,00
2,00
2,00
1,98
1,98
1,98
1,97
1,97
1,96
1,95
1,95
1,94
1,94
1,93
1,93
1,92
1,92
1,91
1,90
1,90
1,89
1,89
1,89
1,88
1,87
1,87
1,86
1,85
1,84
1,84
1,83
1,82
1,82
1,81
1,81
1,80
1,79
1,79
1,79
1,78
1,77
1,76
1,76
1,75
1,74
1,73
1,73
1,72
1,72
1,71
1,70
1,70
1,69
1,69
1,69
1,68
1,67
1,67
1,66
1,65
1,65
1,64
1,63
1,62
1,62
1,61
1,61
1,60
1,60
1,59
1,59
1,58
1,58
1,57
1,57
1,56
1,55
1,55
1,54
1,53
1,53
1,52
1,51
1,51
1,50
1,49
1,49
1,48
1,48
1,47
1,47
1,47
1,45
1,45
1,44
1,44
1,43
1,43
1,42
1,42
1,41
1,41
1,40
1,39
1,39
1,39
1,38
1,38
1,38
1,37
1,36
1,36
1,35
1,35
1,34
1,33
1,33
1,33
1,32
1,32
1,31
1,30
1,30
1,30
1,29
1,28
1,28
1,28
1,27
1,26
1,26
1,26
1,25
1,25
1,25
1,24
1,24
1,24
1,23
1,22
1,21
1,21
1,21
1,14
1,06
1,06
1,06
1,06
1,06
1,05
1,03
1,04
1,04
1,02
1,01
1,02
1,02
1,00
0,99
0,99
1,01
0,98
0,99
0,99
0,99
0,98
0,97
0,97
0,97
0,96
0,96
0,96
0,95
0,94
0,94
0,94
0,93
0,92
0,92
0,92
0,92
0,91
0,91
0,90
0,90
0,90
0,90
0,89
0,88
0,87
0,87
0,87
0,87
0,85
0,85
0,85
0,85
0,84
0,84
0,83
0,83
0,83
0,83
0,81
0,81
0,81
0,81
0,80
0,80
0,80
0,79
0,78
0,77
0,78
0,78
0,78
0,78
0,78
0,76
0,76
0,76
0,76
0,76
0,75
0,75
0,75
0,74
0,74
0,73
0,72
0,72
0,72
0,72
0,70
0,70
0,70
0,69
0,69
0,68
0,67
0,67
0,67
0,67
0,67
0,66
0,66
0,65
0,65
0,65
0,65
0,63
0,64
0,64
0,63
0,61
0,60
0,60
0,60
0,59
0,58
0,58
0,58
0,58
0,58
0,57
0,56
0,56
0,56
0,57
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,56
0,33
0,24
0,24
0,23
0,22
0,22
0,21
0,21
0,20
0,20
0,20
0,20
0,19
0,18
0,19
0,19
0,19
0,19
0,19
0,19
0,42
0,57
0,58
0,59
0,61
0,63
0,64
0,66
0,67
0,68
0,69
0,69
0,71
0,74
0,75
0,76
0,76
0,77
0,80
0,82
0,82
0,84
0,87
0,88
0,90
0,91
0,93
0,93
0,95
0,95
0,97
0,99
0,99
1,00
1,01
1,03
1,05
1,06
1,07
1,07
1,07
1,07
1,07
1,07
1,07
1,07
1,07
1,10
1,09
1,10
1,12
1,12
1,12
1,12
1,12
1,12
1,12
1,12
1,12
1,12
1,12
1,12
1,12
1,12
1,12
1,12
1,12
1,25
1,34
1,42
1,45
1,49
1,49
1,49
1,50
1,64
1,64
1,71
1,76
1,78
1,78
1,78
1,79
1,85
1,88
1,89
1,89
1,90
1,92
1,92
1,92
1,93
1,93
1,93
1,93
1,93
1,93
1,93
1,93
1,93
1,93
1,93
1,93
1,92
1,92
1,93
1,93
2,05
2,09
2,11
2,11
0,02
0,02
0,00
0,00
0,04
0,04
0,07
0,10
0,12
0,15
0,20
0,23
1,91
2,46
2,48
0,30
0,16
0,23
0,32
0,56
2,55
2,60
2,61
2,56
1,31
0,47
0,68
0,72
0,74
0,76
0,77
0,63
0,65
0,66
0,70
0,72
0,75
0,80
1,00
1,04
1,08
2,85
2,91
2,92
2,93
1,87
2,69
2,97
2,99
3,01
3,02
3,03
3,04
1,61
1,52
1,54
1,56
1,62
1,65
3,06
3,17
2,17
1,80
1,81
1,83
1,86
1,88
2,12
3,26
3,30
3,31
3,33
3,34
2,12
2,11
2,14
2,16
2,19
2,24
2,26
2,28
2,30
2,33
2,38
2,40
2,43
2,47
2,49
2,54
2,57
2,59
3,23
2,85
2,66
2,96
3,66
3,70
3,71
3,72
2,87
2,89
2,91
2,94
2,97
3,02
3,05
3,08
3,10
3,13
3,18
3,20
3,23
3,87
3,95
3,60
3,36
3,37
3,40
3,42
3,93
3,94
3,94
3,93
3,30
3,22
3,19
3,18
3,16
3,15
3,14
3,12
3,11
3,09
3,08
3,07
3,05
3,03
3,02
3,01
3,00
2,97
2,96
2,95
2,93
2,92
2,90
2,89
2,88
2,86
2,85
3,56
3,72
3,72
3,71
3,71
3,70
3,69
3,68
3,19
2,74
2,68
3,13
2,68
2,65
3,58
3,63
3,62
3,47
2,58
2,57
2,56
2,55
2,53
2,51
2,50
2,49
2,47
2,45
2,44
2,42
2,41
2,38
2,37
2,36
2,35
2,34
2,32
2,31
2,28
2,27
2,26
2,25
2,23
2,21
2,20
2,19
2,18
2,15
2,14
2,13
2,11
2,10
2,08
2,07
2,48
3,32
3,34
3,33
3,33
3,32
3,31
3,31
3,30
3,28
2,32
1,94
1,92
1,90
1,89
1,86
1,85
1,84
1,83
1,81
1,79
1,78
1,78
1,77
3,18
3,18
3,18
3,18
3,17
3,16
3,16
1,75
1,77
1,64
1,62
1,59
1,58
1,58
1,56
1,55
1,53
1,53
1,51
1,50
2,25
3,01
3,05
3,05
3,05
3,04
3,04
3,03
3,02
3,02
3,01
3,01
3,00
3,00
2,99
2,99
2,98
2,97
2,97
2,96
1,93
2,07
2,87
2,94
2,93
2,93
2,93
2,92
2,91
2,91
2,91
2,90
2,90
2,64
2,18
2,49
1,29
1,09
1,06
1,05
1,04
1,02
1,01
0,99
0,98
0,97
0,97
0,96
0,95
0,88
0,85
0,76
0,86
0,75
0,72
0,71
0,70
0,70
0,69
0,68
0,68
0,67
0,66
0,66
0,65
0,63
0,63
0,63
0,63
0,65
0,74
0,61
0,73
0,67
0,67
0,73
0,77
0,78
0,78
0,78
0,76
0,77
0,77
0,76
0,68
0,76
0,76
0,76
0,74
0,75
0,76
0,76
0,76
0,76
0,76
0,76
0,74
0,74
0,76
0,76
0,74
0,76
0,77
0,77
0,78
0,77
0,77
0,78
0,78
0,78
0,78
0,78
0,78
0,78
0,64
0,76
0,59
0,68
0,60
0,59
0,59
0,59
0,61
0,60
0,61
0,77
0,64
0,62
0,62
0,62
0,63
0,63
0,64
0,64
0,65
0,81
0,70
0,67
0,67
0,67
0,68
0,68
0,69
0,70
0,70
0,70
0,70
0,73
0,72
0,72
0,73
0,73
0,74
0,75
0,76
0,92
0,92
0,94
0,95
0,96
0,97
0,98
0,98
1,00
1,00
1,01
1,01
1,02
1,04
1,04
1,05
1,06
1,06
1,07
1,09
1,09
2,18
2,62
2,83
2,90
2,90
2,90
2,91
2,91
2,92
2,92
2,92
2,93
2,93
2,93
2,94
2,94
1,98
1,31
2,95
2,95
2,33
2,91
2,96
2,97
2,98
2,98
2,99
2,99
3,00
3,00
3,00
3,01
3,01
3,01
3,02
3,02
3,03
3,03
3,04
3,04
3,05
3,05
3,06
3,06
3,07
3,07
3,07
1,60
1,53
1,53
1,55
1,56
1,56
1,57
1,59
1,60
1,61
1,62
1,63
1,63
1,68
1,84
2,72
3,15
3,16
3,18
3,18
3,18
3,19
1,82
1,76
1,77
1,78
1,79
1,79
1,81
1,82
1,83
1,83
1,84
1,85
1,88
1,89
1,90
1,91
1,93
1,94
1,95
1,95
1,96
2,50
3,31
3,32
3,32
3,33
3,33
3,34
3,04
2,09
2,07
2,07
2,09
2,10
2,11
2,12
2,13
2,15
2,16
2,17
2,18
2,19
2,20
2,22
2,23
2,24
2,25
2,26
2,28
2,29
2,30
2,31
2,32
2,19
2,18
2,17
2,16
2,15
2,14
2,12
2,12
2,10
2,10
2,09
2,08
2,07
2,06
2,06
2,05
3,18
3,34
3,33
3,33
3,32
3,32
3,31
3,31
3,30
3,04
2,34
2,77
1,98
1,93
1,91
1,98
1,90
2,10
1,88
1,86
1,84
1,83
1,82
1,81
1,81
1,80
1,78
1,77
1,77
1,76
1,76
1,74
1,74
3,05
3,17
3,00
3,16
3,16
2,81
2,89
2,99
2,59
1,62
1,90
1,62
1,60
2,55
2,51
1,87
1,60
2,61
2,19
1,56
2,28
3,02
2,95
3,05
3,06
3,05
3,05
3,05
3,04
3,04
3,03
3,03
3,02
3,02
3,01
3,00
3,00
3,00
2,99
2,99
2,98
2,97
2,97
2,97
2,96
2,95
1,79
2,66
2,93
2,93
2,93
2,92
2,92
2,92
2,91
2,90
2,90
2,86
2,43
1,59
0,97
0,94
0,95
1,05
1,04
1,04
1,03
1,02
1,00
0,99
0,98
0,96
0,95
0,94
0,94
1,23
0,88
1,07
2,14
2,51
1,63
0,78
0,88
0,67
0,68
0,66
0,70
0,67
0,76
0,61
0,60
1,27
0,89
0,91
0,93
0,93
0,94
0,95
0,98
0,99
1,00
1,01
1,02
1,05
1,06
0,88
0,88
0,89
0,91
2,80
2,89
2,90
2,91
2,92
2,92
2,93
2,93
2,93
2,29
1,32
2,76
2,95
2,96
2,97
2,98
2,98
2,99
2,99
3,00
3,01
3,01
3,02
3,02
3,03
3,04
3,04
3,04
3,05
3,05
3,06
3,07
1,66
2,69
2,54
1,54
1,93
1,59
1,56
1,56
1,79
1,61
1,60
1,78
1,68
1,69
2,21
2,76
2,21
2,44
3,03
3,17
3,17
